T9_peak,tau_s,rho0,X_He4,X_O16,X_Ne20,X_Mg24,X_Si28,X_S32,baryon_drift,phi_net_O16_to_Ne20,phi_net_Ne20_to_Mg24,phi_net_Mg24_to_Si28,phi_net_Si28_to_S32
2.666666666666667,0.16645828455691078,100000.0,-6.112804055356021e-13,0.5056164445953067,0.01033468710941949,0.162986339795899,0.23697774451134074,0.0840847839886453,0.0,nan,nan,nan,nan
2.875,0.16645828455691078,100000.0,4.521821771309903e-13,0.5246518230692759,1.4516652999559591e-05,0.12761354011797574,0.22961134370816777,0.11810877645112881,0.0,nan,nan,nan,nan
3.0833333333333335,0.16645828455691078,100000.0,7.794904518985547e-14,0.5409495760119106,1.323640598182657e-05,0.08527687466847554,0.2143180024060835,0.15944231050747043,0.0,nan,nan,nan,nan
3.291666666666667,0.16645828455691078,100000.0,2.6583662394764433e-13,0.563374193764784,3.962742624015139e-05,0.023063542139668762,0.20239927654276008,0.2111233601262811,0.0,nan,nan,nan,nan
3.5,0.16645828455691078,100000.0,-4.503425232506991e-13,0.5756904283614731,9.500478691366334e-05,0.0011314757814642558,0.1671278713282982,0.25595521974230107,0.0,nan,nan,nan,nan
3.7083333333333335,0.16645828455691078,100000.0,-9.037753741546235e-14,0.5639244537619238,3.974360117575627e-05,0.000632428953909579,0.2508862329170695,0.18451714076601183,0.0,nan,nan,nan,nan
3.916666666666667,0.16645828455691078,100000.0,1.5825886591715914e-13,0.5513904678518491,1.5483806954562356e-05,0.000351542307035422,0.33938142766124735,0.10886107837275533,0.0,nan,nan,nan,nan
4.125,0.16645828455691078,100000.0,3.552737364050992e-14,0.5434731404590051,7.051813724415238e-06,0.00027820080903668914,0.3950092639513004,0.06123234296689777,0.0,nan,nan,nan,nan
4.333333333333334,0.16645828455691078,100000.0,1.1007313415741497e-13,0.5399962118199437,4.280552756481203e-06,0.0003250638242161344,0.41925005702014734,0.04042438678282636,0.0,nan,nan,nan,nan
4.541666666666667,0.16645828455691078,100000.0,-9.2239187699259e-14,0.5392894700924372,3.772386398275219e-06,0.000353211806008427,0.4241337046426719,0.03621984107257643,0.0,nan,nan,nan,nan
4.75,0.16645828455691078,100000.0,-5.2619396979334636e-14,0.5392728096268286,3.7605980295456514e-06,0.0003540091471213322,0.42424851684309284,0.03612090378498042,0.0,nan,nan,nan,nan
4.958333333333334,0.16645828455691078,100000.0,-7.927772110434161e-14,0.5392728013175221,3.7606373190038053e-06,0.0003540095443411247,0.4242485735429786,0.036120854957918495,0.0,nan,nan,nan,nan
5.166666666666667,0.16645828455691078,100000.0,-7.922547021681014e-14,0.5392728015005948,3.760631190439451e-06,0.0003540095459890018,0.4242485725859533,0.03612085573635184,0.0,nan,nan,nan,nan
5.375,0.16645828455691078,100000.0,-9.274190877739396e-14,0.5392728041407516,3.7605857951619754e-06,0.0003540095455501131,0.4242485702922812,0.03612085543571459,0.0,nan,nan,nan,nan
5.583333333333334,0.16645828455691078,100000.0,-5.5640932708841145e-14,0.539272802720946,3.7605928708294013e-06,0.000354009479739333,0.42424856450236575,0.03612086270413367,0.0,nan,nan,nan,nan
5.791666666666667,0.16645828455691078,100000.0,-6.821796456146347e-14,0.5392728022220968,3.7606095033398994e-06,0.00035400951000955576,0.42424856766310676,0.03612085999535173,0.0,nan,nan,nan,nan
6.0,0.16645828455691078,100000.0,-7.975014954818782e-14,0.539272801725952,3.7606312908653206e-06,0.0003540095399150986,0.42424857159329665,0.03612085650962504,0.0,nan,nan,nan,nan
1.0,0.19592769603435267,100000.0,0.1487781529493093,0.6066324596617527,0.2274915873754904,0.016843065902514918,0.00025469893708640064,3.51738461941955e-08,0.0,nan,nan,nan,nan
1.2083333333333333,0.19592769603435267,100000.0,0.038862770189675,0.30357178712935684,0.45425865740152405,0.1769254406972385,0.026324492452112543,5.6852130093017377e-05,0.0,nan,nan,nan,nan
1.4166666666666667,0.19592769603435267,100000.0,0.00028446874933596336,0.2919060612612917,0.3407124425894965,0.2711457527051593,0.094983170671506,0.0009681040232105828,0.0,nan,nan,nan,nan
1.625,0.19592769603435267,100000.0,1.9702325877824754e-10,0.344973517124267,0.2376959011825278,0.27969126277808737,0.13424965189719587,0.0033896668208986433,0.0,nan,nan,nan,nan
1.8333333333333335,0.19592769603435267,100000.0,2.918179861131905e-15,0.3845375624071967,0.16864321879238164,0.27118990224535733,0.1671591093992877,0.008470207155773695,0.0,nan,nan,nan,nan
2.041666666666667,0.19592769603435267,100000.0,1.3004878578568807e-13,0.41512189158959684,0.12211875121294417,0.2520067260757086,0.1932323139622089,0.017520317159411405,0.0,nan,nan,nan,nan
2.25,0.19592769603435267,100000.0,-6.153334529546825e-13,0.44010549382536746,0.08997874080578452,0.22718666008775046,0.21124862864075386,0.031480476640959,0.0,nan,nan,nan,nan
2.4583333333333335,0.19592769603435267,100000.0,-6.612359980657169e-13,0.46835120150808657,0.05476012333092374,0.2000413607745271,0.22478589958023443,0.05206141480688939,0.0,nan,nan,nan,nan
2.666666666666667,0.19592769603435267,100000.0,-6.678251431240983e-13,0.507332973687542,0.007986989468460758,0.16160588277168433,0.23804343727463204,0.08503071679834869,0.0,nan,nan,nan,nan
2.875,0.19592769603435267,100000.0,2.239904609108845e-13,0.5246777458610453,8.051953202898458e-06,0.1275306655211895,0.2296504098602344,0.11813312680410383,0.0,nan,nan,nan,nan
3.0833333333333335,0.19592769603435267,100000.0,1.2354694088121637e-14,0.5409762438334084,1.2335577510531072e-05,0.08477061752824103,0.21531637775007786,0.15892442531074982,0.0,nan,nan,nan,nan
3.291666666666667,0.19592769603435267,100000.0,-3.5582638281889575e-13,0.5633722170456507,3.68898514233735e-05,0.020851625400853592,0.20758575049957484,0.20815351720285344,0.0,nan,nan,nan,nan
3.5,0.19592769603435267,100000.0,-2.928184236523919e-13,0.5747180222213308,8.206920434355165e-05,0.0010336051652617049,0.17421740852831635,0.2499488948810403,0.0,nan,nan,nan,nan
3.7083333333333335,0.19592769603435267,100000.0,-1.1735489390978154e-13,0.5623136609702607,3.317743543985247e-05,0.0005651327962229403,0.2623463847731991,0.17474164402499462,0.0,nan,nan,nan,nan
3.916666666666667,0.19592769603435267,100000.0,1.3374016428904643e-13,0.5498509114698231,1.272421306968076e-05,0.0003168336772788899,0.3502508994323403,0.09956863120735418,0.0,nan,nan,nan,nan
4.125,0.19592769603435267,100000.0,2.3431076521817765e-14,0.5423351798860526,5.720715720520181e-06,0.00027057110393181703,0.40299838121874826,0.05439014707552339,0.0,nan,nan,nan,nan
4.333333333333334,0.19592769603435267,100000.0,1.3621878112611832e-13,0.5392900565609179,3.5421071442105284e-06,0.00033554282177834777,0.42417179431153373,0.03619906419848951,0.0,nan,nan,nan,nan
4.541666666666667,0.19592769603435267,100000.0,7.500472391141092e-14,0.5388259949270954,3.2376007532418014e-06,0.00035886642963313224,0.42736708278012875,0.033444818262314505,0.0,nan,nan,nan,nan
4.75,0.19592769603435267,100000.0,9.235630384566253e-14,0.5388208813347065,3.234301132088242e-06,0.00035915674336717566,0.4274022142785783,0.03341451334212366,0.0,nan,nan,nan,nan
4.958333333333334,0.19592769603435267,100000.0,1.969117682980107e-14,0.538820882015319,3.2342896901782883e-06,0.00035915669881818,0.42740220928386263,0.03341451771229031,0.0,nan,nan,nan,nan
5.166666666666667,0.19592769603435267,100000.0,7.868521367637058e-14,0.538820880844743,3.2342842683979215e-06,0.0003591567666454217,0.4274022176544384,0.033414510449826004,0.0,nan,nan,nan,nan
5.375,0.19592769603435267,100000.0,2.4033825287487128e-14,0.5388208845009052,3.2342781025651193e-06,0.00035915671206819517,0.4274022085014314,0.03341451600746862,0.0,nan,nan,nan,nan
5.583333333333334,0.19592769603435267,100000.0,-1.794003989166143e-14,0.5388208818501268,3.234283868261272e-06,0.0003591567060156065,0.42740221086872937,0.03341451629127791,0.0,nan,nan,nan,nan
5.791666666666667,0.19592769603435267,100000.0,7.972523441842416e-14,0.5388208807853639,3.2342837327927377e-06,0.0003591567673091889,0.4274022177852396,0.03341451037827472,0.0,nan,nan,nan,nan
6.0,0.19592769603435267,100000.0,-1.2452404348279741e-15,0.5388208819640141,3.234284330306578e-06,0.0003591566996256139,0.42740221008683416,0.03341451696519705,0.0,nan,nan,nan,nan
1.0,0.2306143078159937,100000.0,0.14179099659833647,0.5821180048894083,0.2539336037736589,0.02177435462119299,0.0003829786725935234,6.144480964311706e-08,0.0,nan,nan,nan,nan
1.2083333333333333,0.2306143078159937,100000.0,0.03027037359285578,0.28623141009968867,0.45838736917789424,0.19350766151948998,0.03152791741588238,7.526819418904977e-05,0.0,nan,nan,nan,nan
1.4166666666666667,0.2306143078159937,100000.0,9.226677330130465e-05,0.29334450162820946,0.33704681571495543,0.2723482403754706,0.09615850255198283,0.0010096729560803114,0.0,nan,nan,nan,nan
1.625,0.2306143078159937,100000.0,1.1194608757714259e-11,0.3454320985423241,0.23677452009225253,0.27986400868860845,0.13450630750849693,0.0034230651571234096,0.0,nan,nan,nan,nan
1.8333333333333335,0.2306143078159937,100000.0,-1.3837986021597224e-12,0.3847157133273451,0.16831167698286312,0.271207861189076,0.1672626246700653,0.00850212383203418,0.0,nan,nan,nan,nan
2.041666666666667,0.2306143078159937,100000.0,-6.073965815321876e-13,0.4152168164672016,0.1219583993041335,0.2519883686053485,0.19328415185825093,0.017552263765672815,0.0,nan,nan,nan,nan
2.25,0.2306143078159937,100000.0,5.6284029135916734e-12,0.44033616435539985,0.08956759497015382,0.22717802555025451,0.2113808946844441,0.031537320434119234,0.0,nan,nan,nan,nan
2.4583333333333335,0.2306143078159937,100000.0,-3.9308099282136233e-13,0.4698470970787043,0.052174102913270355,0.19981582477335091,0.22570216695644543,0.05246080827862211,0.0,nan,nan,nan,nan
2.666666666666667,0.2306143078159937,100000.0,-4.384567780088497e-13,0.508846152793737,0.005962486507997031,0.16030816696230785,0.23898209945727675,0.08590109427911982,0.0,nan,nan,nan,nan
2.875,0.2306143078159937,100000.0,-2.0501618427017565e-13,0.5246968594130328,6.143785768046861e-06,0.12745242683078864,0.229707186173046,0.11813738379756951,0.0,nan,nan,nan,nan
3.0833333333333335,0.2306143078159937,100000.0,8.328129588617793e-14,0.5409988815373269,1.1498759896590607e-05,0.0842010110664074,0.2164905101874507,0.15829809844883527,0.0,nan,nan,nan,nan
3.291666666666667,0.2306143078159937,100000.0,1.23041156418623e-13,0.5633602417018294,3.4376432081206e-05,0.018559461875082416,0.21302851583058824,0.2050174041602956,0.0,nan,nan,nan,nan
3.5,0.2306143078159937,100000.0,-3.179888783553487e-14,0.5736912041298481,7.087992345142748e-05,0.0009436260414521496,0.18166208143915588,0.2436322084661242,0.0,nan,nan,nan,nan
3.7083333333333335,0.2306143078159937,100000.0,1.5615964776027045e-13,0.5607181319192042,2.7766281144695816e-05,0.0005053558716359593,0.2736772944712555,0.16507145145660354,0.0,nan,nan,nan,nan
3.916666666666667,0.2306143078159937,100000.0,-6.929586475221527e-14,0.5483929399172499,1.0474180810767153e-05,0.0002875475694642126,0.3605344846859847,0.0907745536465596,0.0,nan,nan,nan,nan
4.125,0.2306143078159937,100000.0,1.936361904074926e-13,0.5413089413477467,4.652780100686612e-06,0.0002683967921630436,0.4101916097118116,0.04822639936798453,0.0,nan,nan,nan,nan
4.333333333333334,0.2306143078159937,100000.0,-4.0828625091145377e-14,0.5387039684428272,2.9681647039652552e-06,0.0003474241458485396,0.4282490986063448,0.032696540640316345,0.0,nan,nan,nan,nan
4.541666666666667,0.2306143078159937,100000.0,6.191430330734798e-14,0.5384248574775765,2.800204423218919e-06,0.00036446327914512583,0.4301638226766561,0.031044056362137057,0.0,nan,nan,nan,nan
4.75,0.2306143078159937,100000.0,5.951972542363629e-14,0.5384236123715221,2.7994602667511138e-06,0.0003645452310073386,0.43017235021493977,0.031036692722204377,0.0,nan,nan,nan,nan
4.958333333333334,0.2306143078159937,100000.0,-3.6115667645798953e-13,0.5384236125221493,2.799520492679017e-06,0.00036454521592643236,0.4301723485503259,0.031036694191466867,0.0,nan,nan,nan,nan
5.166666666666667,0.2306143078159937,100000.0,-1.008124876965645e-12,0.5384236135934736,2.7995268251500306e-06,0.00036454514884411095,0.43017234149593125,0.031036700235933922,0.0,nan,nan,nan,nan
5.375,0.2306143078159937,100000.0,-3.0948088520745095e-14,0.5384236145166738,2.7994656224000012e-06,0.00036454519080628085,0.43017234482359273,0.031036696003335678,0.0,nan,nan,nan,nan
5.583333333333334,0.2306143078159937,100000.0,-2.7167107430488254e-12,0.5384236129164316,2.7994962143771864e-06,0.00036454519108955247,0.43017234625587214,0.0310366961431091,0.0,nan,nan,nan,nan
5.791666666666667,0.2306143078159937,100000.0,-1.0782484294670598e-13,0.5384236135680578,2.7995256719484915e-06,0.00036454515022054415,0.43017234164026774,0.031036700115889805,0.0,nan,nan,nan,nan
6.0,0.2306143078159937,100000.0,-1.6608019440253838e-14,0.538423613606554,2.799521377788885e-06,0.0003645451490314454,0.4301723415057076,0.03103670021734571,0.0,nan,nan,nan,nan
1.0,0.2714417616594907,100000.0,0.1341625912232093,0.5558891744382695,0.281496761491468,0.027882114211919787,0.0005692527542753306,1.0588085805326057e-07,0.0,nan,nan,nan,nan
1.2083333333333333,0.2714417616594907,100000.0,0.022679497373720818,0.27189702887555617,0.46008158870354554,0.20841687031608314,0.03682857653136894,9.643819972534286e-05,0.0,nan,nan,nan,nan
1.4166666666666667,0.2714417616594907,100000.0,2.450241887708282e-05,0.2946650783685305,0.3340539620795067,0.27320739737504235,0.09700540046902945,0.0010436592890138367,0.0,nan,nan,nan,nan
1.625,0.2714417616594907,100000.0,1.4951388940249212e-13,0.345814691285591,0.23600670528364018,0.28000625336246915,0.13472107637127098,0.0034512736968791923,0.0,nan,nan,nan,nan
1.8333333333333335,0.2714417616594907,100000.0,-2.248069164551467e-13,0.38486615469550234,0.168031940116863,0.2712225446032626,0.1673501685391394,0.008529192045457488,0.0,nan,nan,nan,nan
2.041666666666667,0.2714417616594907,100000.0,-2.4227330646823822e-12,0.4153007437073642,0.12181585492915463,0.25197337466935305,0.19333033330049978,0.01757969339605112,0.0,nan,nan,nan,nan
2.25,0.2714417616594907,100000.0,-6.861781455815841e-13,0.44059155894336505,0.08910737884115486,0.22717618292108963,0.21153033970183446,0.03159453959324219,0.0,nan,nan,nan,nan
2.4583333333333335,0.2714417616594907,100000.0,2.319893371517933e-13,0.4714980340570007,0.0493410792588412,0.1995206809961207,0.2267329762546944,0.05290722943311112,0.0,nan,nan,nan,nan
2.666666666666667,0.2714417616594907,100000.0,-2.299014314424878e-13,0.5101338804218788,0.004274641286922118,0.1591436477445142,0.2397741673658176,0.08667366318109707,0.0,nan,nan,nan,nan
2.875,0.2714417616594907,100000.0,2.7471517168994166e-14,0.5247123063947108,5.477480660945014e-06,0.12737448894648534,0.22978371084966825,0.11812401632844739,0.0,nan,nan,nan,nan
3.0833333333333335,0.2714417616594907,100000.0,6.35903841240921e-14,0.5410180810849181,1.0720071671970415e-05,0.08355530865728147,0.21786602277746772,0.15754986740859725,0.0,nan,nan,nan,nan
3.291666666666667,0.2714417616594907,100000.0,-2.965672511210252e-13,0.5633382761468806,3.206434403548692e-05,0.016224951115132565,0.21863917724906964,0.2017655311451783,0.0,nan,nan,nan,nan
3.5,0.2714417616594907,100000.0,-2.2992543151492797e-13,0.5726138535987912,6.120220835144371e-05,0.0008605375991750352,0.18943805459055985,0.23702635200335231,0.0,nan,nan,nan,nan
3.7083333333333335,0.2714417616594907,100000.0,9.698230294981998e-14,0.5591430200448092,2.328465032206847e-05,0.0004522589894714461,0.2848457931661153,0.15553564314918494,0.0,nan,nan,nan,nan
3.916666666666667,0.2714417616594907,100000.0,5.672523027737231e-15,0.5470184428674117,8.632732426968562e-06,0.00026318330641971816,0.3702205480656928,0.08248919302804292,0.0,nan,nan,nan,nan
4.125,0.2714417616594907,100000.0,6.213928621742245e-14,0.5403908021452697,3.7954670252665935e-06,0.0002713636217830254,0.41661526224069784,0.042718776525162164,0.0,nan,nan,nan,nan
4.333333333333334,0.2714417616594907,100000.0,-3.208687896041737e-14,0.5382254306064606,2.5218370299486812e-06,0.00035892514828144773,0.43157390236542437,0.02983922004283569,0.0,nan,nan,nan,nan
4.541666666666667,0.2714417616594907,100000.0,7.516123859897766e-13,0.5380741696289146,2.4379170279513463e-06,0.0003697892729588168,0.43260773191096724,0.028945871269379773,0.0,nan,nan,nan,nan
4.75,0.2714417616594907,100000.0,-1.0793488339572864e-13,0.5380739388457301,2.4378301835092054e-06,0.000369806571574076,0.4326093072801843,0.028944509472435882,0.0,nan,nan,nan,nan
4.958333333333334,0.2714417616594907,100000.0,-2.0903187201866333e-14,0.5380739383920806,2.4377970708017154e-06,0.00036980660437631205,0.4326093102963643,0.028944506910128894,0.0,nan,nan,nan,nan
5.166666666666667,0.2714417616594907,100000.0,1.6784220722590415e-12,0.5380739385289803,2.437786604834735e-06,0.0003698065961422062,0.4326093095650789,0.02894450752151523,0.0,nan,nan,nan,nan
5.375,0.2714417616594907,100000.0,-4.043540990776431e-14,0.5380739405497654,2.437796529029477e-06,0.0003698065438191592,0.43260930348694837,0.02894451162297834,0.0,nan,nan,nan,nan
5.583333333333334,0.2714417616594907,100000.0,7.353571918681907e-13,0.5380739390105068,2.437793826345688e-06,0.0003698065494620953,0.43260930628341854,0.02894451036205072,0.0,nan,nan,nan,nan
5.791666666666667,0.2714417616594907,100000.0,2.450457303130475e-14,0.5380739380522057,2.4377820314808055e-06,0.0003698066307463941,0.43260931289725524,0.028944504637736877,0.0,nan,nan,nan,nan
6.0,0.2714417616594907,100000.0,-4.097442202867522e-14,0.5380739388134214,2.437796061101206e-06,0.00036980657655350056,0.4326093076384354,0.028944509175569517,0.0,nan,nan,nan,nan
1.0,0.31949721884384225,100000.0,0.1259172737667838,0.5281783020088834,0.3097375310723188,0.03533134376801597,0.0008353696856769409,1.7969832124265323e-07,0.0,nan,nan,nan,nan
1.2083333333333333,0.31949721884384225,100000.0,0.016229889725128885,0.26057978058174275,0.4598337264328809,0.22125907347643442,0.04197794186340678,0.00011958792040628944,0.0,nan,nan,nan,nan
1.4166666666666667,0.31949721884384225,100000.0,5.1427009616073255e-06,0.29578911992205875,0.3316376684393075,0.2738531244450215,0.09764332834440974,0.0010716161482408882,0.0,nan,nan,nan,nan
1.625,0.31949721884384225,100000.0,-7.673881035252635e-14,0.34613493348713165,0.23536464386251077,0.28012399951579986,0.1349012981849156,0.003475124949718885,0.0,nan,nan,nan,nan
1.8333333333333335,0.31949721884384225,100000.0,1.2303868547527232e-11,0.38499336729127853,0.16779555856211634,0.27123462768250445,0.16742428930688713,0.008552157144909787,0.0,nan,nan,nan,nan
2.041666666666667,0.31949721884384225,100000.0,-5.523066130117309e-14,0.41537602119153244,0.12168709194461638,0.25196139848147936,0.19337213985378615,0.017603348528640837,0.0,nan,nan,nan,nan
2.25,0.31949721884384225,100000.0,2.3397940165975273e-13,0.4408779589013664,0.08858695972236265,0.22718070528463585,0.21170074810161194,0.0316536279897893,0.0,nan,nan,nan,nan
2.4583333333333335,0.31949721884384225,100000.0,3.1279406694406666e-13,0.473305424916991,0.04626759012871652,0.19913741625154358,0.22788417898061683,0.05340538972181923,0.0,nan,nan,nan,nan
2.666666666666667,0.31949721884384225,100000.0,3.6870072609356054e-13,0.5111854442407037,0.002921624423105984,0.15815222821289407,0.24040920360938156,0.08733149951354607,0.0,nan,nan,nan,nan
2.875,0.31949721884384225,100000.0,4.820073777496799e-13,0.5247252757709546,5.08249593729674e-06,0.12729423197418077,0.2298818503598005,0.11809355939864466,0.0,nan,nan,nan,nan
3.0833333333333335,0.31949721884384225,100000.0,5.111348182478043e-14,0.5410343437032389,9.99413252157084e-06,0.082819590503371,0.21947190907008327,0.15666416259073412,0.0,nan,nan,nan,nan
3.291666666666667,0.31949721884384225,100000.0,2.023191990247739e-13,0.5633061293438887,2.9933758329397865e-05,0.013894795919307031,0.2243101821571457,0.19845895882112688,0.0,nan,nan,nan,nan
3.5,0.31949721884384225,100000.0,-1.433375657905669e-13,0.5714900189631742,5.283259710649528e-05,0.0007837937349246518,0.19751911842429698,0.23015423628064105,0.0,nan,nan,nan,nan
3.7083333333333335,0.31949721884384225,100000.0,1.6942810385188898e-13,0.557593285626525,1.9557042297753102e-05,0.00040511658525202725,0.2958195889914941,0.14616245175426168,0.0,nan,nan,nan,nan
3.916666666666667,0.31949721884384225,100000.0,-3.051897301872091e-14,0.54572856855137,7.1211303020004094e-06,0.00024333558673534882,0.37930232835258515,0.07471864637903812,0.0,nan,nan,nan,nan
4.125,0.31949721884384225,100000.0,-4.972060270817131e-13,0.5395771570210331,3.1075413918799396e-06,0.0002790784871431287,0.42229566604158325,0.03784499090934566,0.0,nan,nan,nan,nan
4.333333333333334,0.31949721884384225,100000.0,-9.204287257391911e-13,0.5378381143397194,2.17224053087377e-06,0.00036868613487432385,0.4342638088968054,0.027527218388990426,0.0,nan,nan,nan,nan
4.541666666666667,0.31949721884384225,100000.0,1.653942854749158e-14,0.5377656861812847,2.135024477809433e-06,0.00037464235888894483,0.43475706432139327,0.02710047211393872,0.0,nan,nan,nan,nan
4.75,0.31949721884384225,100000.0,-2.376323931801921e-13,0.537765654615089,2.1350329895808575e-06,0.00037464500687903467,0.4347572789594483,0.027100286385831906,0.0,nan,nan,nan,nan
4.958333333333334,0.31949721884384225,100000.0,-2.2045203140951484e-13,0.5377656552685736,2.135035747006382e-06,0.00037464494720038013,0.43475727428775746,0.027100290460942082,0.0,nan,nan,nan,nan
5.166666666666667,0.31949721884384225,100000.0,-1.9126880247980235e-13,0.5377656547430373,2.1349830179882693e-06,0.0003746449911327533,0.43475727833187355,0.02710028695112978,0.0,nan,nan,nan,nan
5.375,0.31949721884384225,100000.0,-2.182423603035875e-13,0.5377656565349594,2.135035772732644e-06,0.0003746449473145584,0.4347572731482953,0.02710029033387624,0.0,nan,nan,nan,nan
5.583333333333334,0.31949721884384225,100000.0,-1.5289764284539253e-14,0.537765654724629,2.13500426721559e-06,0.00037464499932764547,0.43475727835009587,0.02710028692169563,0.0,nan,nan,nan,nan
5.791666666666667,0.31949721884384225,100000.0,-2.382178860934694e-13,0.5377656547092166,2.1350329898004707e-06,0.00037464499761651483,0.4347572782209202,0.027100287039495068,0.0,nan,nan,nan,nan
6.0,0.31949721884384225,100000.0,6.298488210143907e-14,0.5377656551813188,2.1350265443750404e-06,0.0003746449594999698,0.43475727511961765,0.02710028971295613,0.0,nan,nan,nan,nan
1.0,0.3760603093086394,100000.0,0.11710247434007727,0.49930106931846613,0.33812347562321576,0.04426391754046271,0.0012087632861929242,2.9989158511255903e-07,0.0,nan,nan,nan,nan
1.2083333333333333,0.3760603093086394,100000.0,0.010998626947901139,0.2521633681756874,0.4581459049326359,0.23181415799937446,0.04673430901827405,0.0001436329261270322,0.0,nan,nan,nan,nan
1.4166666666666667,0.3760603093086394,100000.0,8.184356919621359e-07,0.2967157887598954,0.3296858751325625,0.2743588524352004,0.0981438765215881,0.0010947887150616834,0.0,nan,nan,nan,nan
1.625,0.3760603093086394,100000.0,-3.442212027512e-13,0.34640368264301596,0.23482626141266494,0.2802218843680963,0.13505286230780184,0.0034953092687652464,0.0,nan,nan,nan,nan
1.8333333333333335,0.3760603093086394,100000.0,2.9247193326580595e-13,0.3851010755995181,0.16759552741288103,0.2712446331900864,0.1674871156547895,0.008571648142432445,0.0,nan,nan,nan,nan
2.041666666666667,0.3760603093086394,100000.0,-1.5797791084509691e-12,0.41544473270591287,0.12156852006711225,0.2519521585183032,0.19341072099090548,0.01762386771934618,0.0,nan,nan,nan,nan
2.25,0.3760603093086394,100000.0,-3.6222100243517026e-13,0.4412022200058735,0.08799412805459646,0.22719118549005404,0.21189635952803434,0.031716106921803794,0.0,nan,nan,nan,nan
2.4583333333333335,0.3760603093086394,100000.0,-4.643776908488669e-13,0.47526533768132245,0.04297049832434229,0.1986461886485526,0.22915877292774647,0.053959202418500565,0.0,nan,nan,nan,nan
2.666666666666667,0.3760603093086394,100000.0,2.460638619177149e-13,0.5120031441273241,0.0018864742517862162,0.1573574346660739,0.24088745332883113,0.0878654936257386,0.0,nan,nan,nan,nan
2.875,0.3760603093086394,100000.0,-5.887536889281832e-13,0.5247362841231619,4.747530316809561e-06,0.12720949438983076,0.2300039197740732,0.11804555418320606,0.0,nan,nan,nan,nan
3.0833333333333335,0.3760603093086394,100000.0,1.9627490653409354e-12,0.5410480932541597,9.31620058024833e-06,0.08197870395454,0.22134057817244832,0.15562330841630895,0.0,nan,nan,nan,nan
3.291666666666667,0.3760603093086394,100000.0,1.4872657451606148e-13,0.5632634096820952,2.7966744527494587e-05,0.01162254125050382,0.22991940881392783,0.19516667350879682,0.0,nan,nan,nan,nan
3.5,0.3760603093086394,100000.0,-1.696674939273795e-13,0.5703238927852833,4.5594894544489634e-05,0.0007130235384375267,0.20587753047857163,0.22303995830333273,0.0,nan,nan,nan,nan
3.7083333333333335,0.3760603093086394,100000.0,-9.17549154074608e-14,0.5560736878530751,1.6445469963113763e-05,0.0003632998545800073,0.30656741437918517,0.13697915244328826,0.0,nan,nan,nan,nan
3.916666666666667,0.3760603093086394,100000.0,2.212938498315458e-13,0.5445237616300526,5.877539541924529e-06,0.00022768254899198454,0.3877777236394925,0.06746495464169976,0.0,nan,nan,nan,nan
4.125,0.3760603093086394,100000.0,-3.408519666676904e-14,0.5388645484033643,2.5569380475499913e-06,0.0002909555405547607,0.42725852577793627,0.03358341334013119,0.0,nan,nan,nan,nan
4.333333333333334,0.3760603093086394,100000.0,2.1790530217082047e-13,0.5375232908137583,1.8941745155553879e-06,0.0003760747019668349,0.4364515014444748,0.02564723886506641,0.0,nan,nan,nan,nan
4.541666666666667,0.3760603093086394,100000.0,2.8623589367525374e-15,0.5374933385174127,1.8799224657068243e-06,0.0003788319994649104,0.436654793569415,0.02547115599123888,0.0,nan,nan,nan,nan
4.75,0.3760603093086394,100000.0,-2.057020587968699e-15,0.5374933356685205,1.8798762226066612e-06,0.00037883226571457985,0.4366548129754784,0.02547113921406595,0.0,nan,nan,nan,nan
4.958333333333334,0.3760603093086394,100000.0,-2.206110046242883e-14,0.5374933351780349,1.8799172916702402e-06,0.0003788322896789438,0.43665481595023725,0.025471136664779296,0.0,nan,nan,nan,nan
5.166666666666667,0.3760603093086394,100000.0,3.1944915976698343e-13,0.5374933354250869,1.8798838364789135e-06,0.0003788322709190995,0.4366548145294572,0.02547113789038076,0.0,nan,nan,nan,nan
5.375,0.3760603093086394,100000.0,-2.484722201202941e-13,0.5374933364224647,1.8799022458108708e-06,0.0003788322612756454,0.43665481300456427,0.025471138409698,0.0,nan,nan,nan,nan
5.583333333333334,0.3760603093086394,100000.0,7.869742769535119e-15,0.5374933356540175,1.8799125533015519e-06,0.00037883226147071477,0.43665481305288584,0.02547113911906482,0.0,nan,nan,nan,nan
5.791666666666667,0.3760603093086394,100000.0,-2.2662096052410956e-14,0.5374933352481248,1.8799175144468639e-06,0.00037883230030227584,0.43665481554213725,0.0254711369919439,0.0,nan,nan,nan,nan
6.0,0.3760603093086394,100000.0,3.2110116988543215e-14,0.5374933352365922,1.8798672887211362e-06,0.0003788323010460851,0.4366548159027208,0.025471136692320154,0.0,nan,nan,nan,nan
1.0,0.44263720588576,100000.0,0.10779072522028178,0.46965103713713746,0.36605693081939356,0.05477841873714949,0.00172239677384071,4.913121969015934e-07,0.0,nan,nan,nan,nan
1.2083333333333333,0.44263720588576,100000.0,0.0069854709575818364,0.24640349660315736,0.4554859262756929,0.24005637825119105,0.05090138114894223,0.0001673467634345851,0.0,nan,nan,nan,nan
1.4166666666666667,0.44263720588576,100000.0,9.408142398890712e-08,0.2974744320754781,0.3280982710745408,0.27476535943732283,0.09854772352733496,0.0011141198038993262,0.0,nan,nan,nan,nan
